sqoop2423,connector/connector-kite/src/main/java/org/apache/sqoop/connector/kite/KiteToInitializer.java,connector/connector-kite/src/main/java/org/apache/sqoop/connector/kite/KiteToInitializer.java,abd12fa544bda54a22450741717d8c01d202c977~1,abd12fa544bda54a22450741717d8c01d202c977,-,-,-,-,connector/connector-kite/src/main/java/org/apache/sqoop/connector/kite/KiteToInitializer.javaconnector/connector-kite/src/main/java/org/apache/sqoop/connector/kite/KiteToInitializer.javaabd12fa544bda54a22450741717d8c01d202c977~1abd12fa544bda54a22450741717d8c01d202c977,sqoop,0
sqoop2426,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepoError.java,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepoError.java,272fc2f8af735dac21e095328722878bc1ddc4f5~1,272fc2f8af735dac21e095328722878bc1ddc4f5,-,-,-,-,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepoError.javarepository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepoError.java272fc2f8af735dac21e095328722878bc1ddc4f5~1272fc2f8af735dac21e095328722878bc1ddc4f5,sqoop,0
sqoop2427,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbySchemaUpgradeQuery.java,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbySchemaUpgradeQuery.java,272fc2f8af735dac21e095328722878bc1ddc4f5~1,272fc2f8af735dac21e095328722878bc1ddc4f5,-,-,-,-,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbySchemaUpgradeQuery.javarepository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbySchemaUpgradeQuery.java272fc2f8af735dac21e095328722878bc1ddc4f5~1272fc2f8af735dac21e095328722878bc1ddc4f5,sqoop,0
sqoop2429,core/src/main/java/org/apache/sqoop/repository/Repository.java,core/src/main/java/org/apache/sqoop/repository/Repository.java,dfd1fd34815f339087364d73de61a30fb941e093~1,dfd1fd34815f339087364d73de61a30fb941e093,-,-,-,-,core/src/main/java/org/apache/sqoop/repository/Repository.javacore/src/main/java/org/apache/sqoop/repository/Repository.javadfd1fd34815f339087364d73de61a30fb941e093~1dfd1fd34815f339087364d73de61a30fb941e093,sqoop,0
sqoop2435,common/src/main/java/org/apache/sqoop/json/util/SchemaSerialization.java,common/src/main/java/org/apache/sqoop/json/util/SchemaSerialization.java,deacc90c4909e851f6a3351bc0a1ca1d58fd13de~1,deacc90c4909e851f6a3351bc0a1ca1d58fd13de,-,-,-,-,common/src/main/java/org/apache/sqoop/json/util/SchemaSerialization.javacommon/src/main/java/org/apache/sqoop/json/util/SchemaSerialization.javadeacc90c4909e851f6a3351bc0a1ca1d58fd13de~1deacc90c4909e851f6a3351bc0a1ca1d58fd13de,sqoop,0
sqoop2436,common/src/main/java/org/apache/sqoop/schema/type/AbstractComplexListType.java,common/src/main/java/org/apache/sqoop/schema/type/AbstractComplexListType.java,deacc90c4909e851f6a3351bc0a1ca1d58fd13de~1,deacc90c4909e851f6a3351bc0a1ca1d58fd13de,-,-,-,-,common/src/main/java/org/apache/sqoop/schema/type/AbstractComplexListType.javacommon/src/main/java/org/apache/sqoop/schema/type/AbstractComplexListType.javadeacc90c4909e851f6a3351bc0a1ca1d58fd13de~1deacc90c4909e851f6a3351bc0a1ca1d58fd13de,sqoop,0
sqoop2437,common/src/main/java/org/apache/sqoop/schema/type/Array.java,common/src/main/java/org/apache/sqoop/schema/type/Array.java,deacc90c4909e851f6a3351bc0a1ca1d58fd13de~1,deacc90c4909e851f6a3351bc0a1ca1d58fd13de,-,-,-,-,common/src/main/java/org/apache/sqoop/schema/type/Array.javacommon/src/main/java/org/apache/sqoop/schema/type/Array.javadeacc90c4909e851f6a3351bc0a1ca1d58fd13de~1deacc90c4909e851f6a3351bc0a1ca1d58fd13de,sqoop,0
sqoop2438,common/src/main/java/org/apache/sqoop/schema/type/Set.java,common/src/main/java/org/apache/sqoop/schema/type/Set.java,deacc90c4909e851f6a3351bc0a1ca1d58fd13de~1,deacc90c4909e851f6a3351bc0a1ca1d58fd13de,-,-,-,-,common/src/main/java/org/apache/sqoop/schema/type/Set.javacommon/src/main/java/org/apache/sqoop/schema/type/Set.javadeacc90c4909e851f6a3351bc0a1ca1d58fd13de~1deacc90c4909e851f6a3351bc0a1ca1d58fd13de,sqoop,0
sqoop2439,repository/repository-common/src/main/java/org/apache/sqoop/repository/common/CommonRepositoryHandler.java,repository/repository-common/src/main/java/org/apache/sqoop/repository/common/CommonRepositoryHandler.java,dacf889c7d2ed51b9d3e761b1a1f32e555ef045c~1,dacf889c7d2ed51b9d3e761b1a1f32e555ef045c,-,-,-,-,repository/repository-common/src/main/java/org/apache/sqoop/repository/common/CommonRepositoryHandler.javarepository/repository-common/src/main/java/org/apache/sqoop/repository/common/CommonRepositoryHandler.javadacf889c7d2ed51b9d3e761b1a1f32e555ef045c~1dacf889c7d2ed51b9d3e761b1a1f32e555ef045c,sqoop,0
sqoop2440,repository/repository-common/src/main/java/org/apache/sqoop/repository/common/CommonRepositoryInsertUpdateDeleteSelectQuery.java,repository/repository-common/src/main/java/org/apache/sqoop/repository/common/CommonRepositoryInsertUpdateDeleteSelectQuery.java,dacf889c7d2ed51b9d3e761b1a1f32e555ef045c~1,dacf889c7d2ed51b9d3e761b1a1f32e555ef045c,-,-,-,-,repository/repository-common/src/main/java/org/apache/sqoop/repository/common/CommonRepositoryInsertUpdateDeleteSelectQuery.javarepository/repository-common/src/main/java/org/apache/sqoop/repository/common/CommonRepositoryInsertUpdateDeleteSelectQuery.javadacf889c7d2ed51b9d3e761b1a1f32e555ef045c~1dacf889c7d2ed51b9d3e761b1a1f32e555ef045c,sqoop,0
sqoop2441,connector/connector-kite/src/main/java/org/apache/sqoop/connector/kite/KiteToInitializer.java,connector/connector-kite/src/main/java/org/apache/sqoop/connector/kite/KiteToInitializer.java,37a5552babd382470beba1a27afd411d3650090d~1,37a5552babd382470beba1a27afd411d3650090d,-,-,-,-,connector/connector-kite/src/main/java/org/apache/sqoop/connector/kite/KiteToInitializer.javaconnector/connector-kite/src/main/java/org/apache/sqoop/connector/kite/KiteToInitializer.java37a5552babd382470beba1a27afd411d3650090d~137a5552babd382470beba1a27afd411d3650090d,sqoop,0
sqoop2442,security/src/main/java/org/apache/sqoop/security/KerberosAuthenticationHandler.java,security/src/main/java/org/apache/sqoop/security/KerberosAuthenticationHandler.java,e2947450b25dcc722b06e8d4e8d7388c73be44df~1,e2947450b25dcc722b06e8d4e8d7388c73be44df,-,-,-,-,security/src/main/java/org/apache/sqoop/security/KerberosAuthenticationHandler.javasecurity/src/main/java/org/apache/sqoop/security/KerberosAuthenticationHandler.javae2947450b25dcc722b06e8d4e8d7388c73be44df~1e2947450b25dcc722b06e8d4e8d7388c73be44df,sqoop,0
sqoop2443,client/src/main/java/org/apache/sqoop/client/ClientError.java,client/src/main/java/org/apache/sqoop/client/ClientError.java,51dd8375f3bc14543cef992cc6c60040ca33127a~1,51dd8375f3bc14543cef992cc6c60040ca33127a,-,-,-,-,client/src/main/java/org/apache/sqoop/client/ClientError.javaclient/src/main/java/org/apache/sqoop/client/ClientError.java51dd8375f3bc14543cef992cc6c60040ca33127a~151dd8375f3bc14543cef992cc6c60040ca33127a,sqoop,0
sqoop2444,client/src/main/java/org/apache/sqoop/client/request/ResourceRequest.java,client/src/main/java/org/apache/sqoop/client/request/ResourceRequest.java,51dd8375f3bc14543cef992cc6c60040ca33127a~1,51dd8375f3bc14543cef992cc6c60040ca33127a,-,-,-,-,client/src/main/java/org/apache/sqoop/client/request/ResourceRequest.javaclient/src/main/java/org/apache/sqoop/client/request/ResourceRequest.java51dd8375f3bc14543cef992cc6c60040ca33127a~151dd8375f3bc14543cef992cc6c60040ca33127a,sqoop,0
sqoop2445,core/src/main/java/org/apache/sqoop/security/AuthenticationConstants.java,core/src/main/java/org/apache/sqoop/security/AuthenticationConstants.java,423de5d515545df2ca535d5ac5e84a4e9db30ba0~1,423de5d515545df2ca535d5ac5e84a4e9db30ba0,-,-,-,-,core/src/main/java/org/apache/sqoop/security/AuthenticationConstants.javacore/src/main/java/org/apache/sqoop/security/AuthenticationConstants.java423de5d515545df2ca535d5ac5e84a4e9db30ba0~1423de5d515545df2ca535d5ac5e84a4e9db30ba0,sqoop,0
sqoop2446,core/src/main/java/org/apache/sqoop/security/AuthenticationError.java,core/src/main/java/org/apache/sqoop/security/AuthenticationError.java,423de5d515545df2ca535d5ac5e84a4e9db30ba0~1,423de5d515545df2ca535d5ac5e84a4e9db30ba0,-,-,-,-,core/src/main/java/org/apache/sqoop/security/AuthenticationError.javacore/src/main/java/org/apache/sqoop/security/AuthenticationError.java423de5d515545df2ca535d5ac5e84a4e9db30ba0~1423de5d515545df2ca535d5ac5e84a4e9db30ba0,sqoop,0
sqoop2447,test/src/main/java/org/apache/sqoop/test/minicluster/TomcatSqoopMiniCluster.java,test/src/main/java/org/apache/sqoop/test/minicluster/TomcatSqoopMiniCluster.java,7116bc2e1c27c10f528d824105c1cf192af91403~1,7116bc2e1c27c10f528d824105c1cf192af91403,-,-,-,-,test/src/main/java/org/apache/sqoop/test/minicluster/TomcatSqoopMiniCluster.javatest/src/main/java/org/apache/sqoop/test/minicluster/TomcatSqoopMiniCluster.java7116bc2e1c27c10f528d824105c1cf192af91403~17116bc2e1c27c10f528d824105c1cf192af91403,sqoop,0
sqoop2449,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbySchemaUpgradeQuery.java,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbySchemaUpgradeQuery.java,6406f573ffb8be50b0e58f5a3232cef81a647173~1,6406f573ffb8be50b0e58f5a3232cef81a647173,-,-,-,-,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbySchemaUpgradeQuery.javarepository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbySchemaUpgradeQuery.java6406f573ffb8be50b0e58f5a3232cef81a647173~16406f573ffb8be50b0e58f5a3232cef81a647173,sqoop,0
sqoop2451,core/src/main/java/org/apache/sqoop/repository/Repository.java,core/src/main/java/org/apache/sqoop/repository/Repository.java,68d5beeab40b9d9da9f1c00da544185b161fdce6~1,68d5beeab40b9d9da9f1c00da544185b161fdce6,-,-,-,-,core/src/main/java/org/apache/sqoop/repository/Repository.javacore/src/main/java/org/apache/sqoop/repository/Repository.java68d5beeab40b9d9da9f1c00da544185b161fdce6~168d5beeab40b9d9da9f1c00da544185b161fdce6,sqoop,0
sqoop2453,core/src/main/java/org/apache/sqoop/driver/JobManager.java,core/src/main/java/org/apache/sqoop/driver/JobManager.java,b17feb220660587c3568ed7002f8fd2f2031fc1a~1,b17feb220660587c3568ed7002f8fd2f2031fc1a,-,-,-,-,core/src/main/java/org/apache/sqoop/driver/JobManager.javacore/src/main/java/org/apache/sqoop/driver/JobManager.javab17feb220660587c3568ed7002f8fd2f2031fc1a~1b17feb220660587c3568ed7002f8fd2f2031fc1a,sqoop,0
sqoop2454,core/src/main/java/org/apache/sqoop/driver/JobManager.java,core/src/main/java/org/apache/sqoop/driver/JobManager.java,bddc9874dca2365c3990d9acd2e3295b2fbff022~1,bddc9874dca2365c3990d9acd2e3295b2fbff022,-,-,-,-,core/src/main/java/org/apache/sqoop/driver/JobManager.javacore/src/main/java/org/apache/sqoop/driver/JobManager.javabddc9874dca2365c3990d9acd2e3295b2fbff022~1bddc9874dca2365c3990d9acd2e3295b2fbff022,sqoop,0
sqoop2455,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepositoryHandler.java,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepositoryHandler.java,05711d14118ab89861c45067b9680d0eaaeb52bb~1,05711d14118ab89861c45067b9680d0eaaeb52bb,-,-,-,-,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepositoryHandler.javarepository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepositoryHandler.java05711d14118ab89861c45067b9680d0eaaeb52bb~105711d14118ab89861c45067b9680d0eaaeb52bb,sqoop,0
sqoop2456,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbySchemaInsertUpdateDeleteSelectQuery.java,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbySchemaInsertUpdateDeleteSelectQuery.java,05711d14118ab89861c45067b9680d0eaaeb52bb~1,05711d14118ab89861c45067b9680d0eaaeb52bb,-,-,-,-,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbySchemaInsertUpdateDeleteSelectQuery.javarepository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbySchemaInsertUpdateDeleteSelectQuery.java05711d14118ab89861c45067b9680d0eaaeb52bb~105711d14118ab89861c45067b9680d0eaaeb52bb,sqoop,0
sqoop2457,server/src/main/java/org/apache/sqoop/server/ServerInitializer.java,server/src/main/java/org/apache/sqoop/server/ServerInitializer.java,a8298c13ac7b285e2ef95415af5502d5db6a29d3~1,a8298c13ac7b285e2ef95415af5502d5db6a29d3,-,-,-,-,server/src/main/java/org/apache/sqoop/server/ServerInitializer.javaserver/src/main/java/org/apache/sqoop/server/ServerInitializer.javaa8298c13ac7b285e2ef95415af5502d5db6a29d3~1a8298c13ac7b285e2ef95415af5502d5db6a29d3,sqoop,0
sqoop2458,common/src/main/java/org/apache/sqoop/model/MConfigType.java,common/src/main/java/org/apache/sqoop/model/MConfigType.java,fbdd940eb38b2401119abc5426c8c5f6cc0f63f7~1,fbdd940eb38b2401119abc5426c8c5f6cc0f63f7,-,-,-,-,common/src/main/java/org/apache/sqoop/model/MConfigType.javacommon/src/main/java/org/apache/sqoop/model/MConfigType.javafbdd940eb38b2401119abc5426c8c5f6cc0f63f7~1fbdd940eb38b2401119abc5426c8c5f6cc0f63f7,sqoop,0
sqoop2459,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepositoryHandler.java,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepositoryHandler.java,fbdd940eb38b2401119abc5426c8c5f6cc0f63f7~1,fbdd940eb38b2401119abc5426c8c5f6cc0f63f7,-,-,-,-,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepositoryHandler.javarepository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepositoryHandler.javafbdd940eb38b2401119abc5426c8c5f6cc0f63f7~1fbdd940eb38b2401119abc5426c8c5f6cc0f63f7,sqoop,0
sqoop2460,common/src/main/java/org/apache/sqoop/model/MConfigType.java,common/src/main/java/org/apache/sqoop/model/MConfigType.java,8c33cdd983161b6e925ea58572c891a0e896d7a2~1,8c33cdd983161b6e925ea58572c891a0e896d7a2,-,-,-,-,common/src/main/java/org/apache/sqoop/model/MConfigType.javacommon/src/main/java/org/apache/sqoop/model/MConfigType.java8c33cdd983161b6e925ea58572c891a0e896d7a2~18c33cdd983161b6e925ea58572c891a0e896d7a2,sqoop,0
sqoop2461,repository/repository-common/src/main/java/org/apache/sqoop/repository/common/CommonRepositoryHandler.java,repository/repository-common/src/main/java/org/apache/sqoop/repository/common/CommonRepositoryHandler.java,8c33cdd983161b6e925ea58572c891a0e896d7a2~1,8c33cdd983161b6e925ea58572c891a0e896d7a2,-,-,-,-,repository/repository-common/src/main/java/org/apache/sqoop/repository/common/CommonRepositoryHandler.javarepository/repository-common/src/main/java/org/apache/sqoop/repository/common/CommonRepositoryHandler.java8c33cdd983161b6e925ea58572c891a0e896d7a2~18c33cdd983161b6e925ea58572c891a0e896d7a2,sqoop,0
sqoop2463,execution/mapreduce/src/main/java/org/apache/sqoop/job/mr/SqoopMapper.java,execution/mapreduce/src/main/java/org/apache/sqoop/job/mr/SqoopMapper.java,90ec25b2a8ac44b1f42ac7d9eb0a1557717a3629~1,90ec25b2a8ac44b1f42ac7d9eb0a1557717a3629,-,-,-,-,execution/mapreduce/src/main/java/org/apache/sqoop/job/mr/SqoopMapper.javaexecution/mapreduce/src/main/java/org/apache/sqoop/job/mr/SqoopMapper.java90ec25b2a8ac44b1f42ac7d9eb0a1557717a3629~190ec25b2a8ac44b1f42ac7d9eb0a1557717a3629,sqoop,0
sqoop2467,repository/repository-common/src/main/java/org/apache/sqoop/repository/common/CommonRepositoryInsertUpdateDeleteSelectQuery.java,repository/repository-common/src/main/java/org/apache/sqoop/repository/common/CommonRepositoryInsertUpdateDeleteSelectQuery.java,a2e87bef0173974799427550770caa620d165b29~1,a2e87bef0173974799427550770caa620d165b29,-,-,-,-,repository/repository-common/src/main/java/org/apache/sqoop/repository/common/CommonRepositoryInsertUpdateDeleteSelectQuery.javarepository/repository-common/src/main/java/org/apache/sqoop/repository/common/CommonRepositoryInsertUpdateDeleteSelectQuery.javaa2e87bef0173974799427550770caa620d165b29~1a2e87bef0173974799427550770caa620d165b29,sqoop,0
sqoop2468,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepositoryHandler.java,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepositoryHandler.java,a2e87bef0173974799427550770caa620d165b29~1,a2e87bef0173974799427550770caa620d165b29,-,-,-,-,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepositoryHandler.javarepository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepositoryHandler.javaa2e87bef0173974799427550770caa620d165b29~1a2e87bef0173974799427550770caa620d165b29,sqoop,0
sqoop2469,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbySchemaInsertUpdateDeleteSelectQuery.java,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbySchemaInsertUpdateDeleteSelectQuery.java,a2e87bef0173974799427550770caa620d165b29~1,a2e87bef0173974799427550770caa620d165b29,-,-,-,-,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbySchemaInsertUpdateDeleteSelectQuery.javarepository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbySchemaInsertUpdateDeleteSelectQuery.javaa2e87bef0173974799427550770caa620d165b29~1a2e87bef0173974799427550770caa620d165b29,sqoop,0
sqoop2470,common/src/main/java/org/apache/sqoop/json/util/SchemaSerialization.java,common/src/main/java/org/apache/sqoop/json/util/SchemaSerialization.java,0ace9710ebeb5ed330a7ebfd19e9245563b7d349~1,0ace9710ebeb5ed330a7ebfd19e9245563b7d349,-,-,-,-,common/src/main/java/org/apache/sqoop/json/util/SchemaSerialization.javacommon/src/main/java/org/apache/sqoop/json/util/SchemaSerialization.java0ace9710ebeb5ed330a7ebfd19e9245563b7d349~10ace9710ebeb5ed330a7ebfd19e9245563b7d349,sqoop,0
sqoop2471,common/src/main/java/org/apache/sqoop/schema/type/AbstractComplexListType.java,common/src/main/java/org/apache/sqoop/schema/type/AbstractComplexListType.java,0ace9710ebeb5ed330a7ebfd19e9245563b7d349~1,0ace9710ebeb5ed330a7ebfd19e9245563b7d349,-,-,-,-,common/src/main/java/org/apache/sqoop/schema/type/AbstractComplexListType.javacommon/src/main/java/org/apache/sqoop/schema/type/AbstractComplexListType.java0ace9710ebeb5ed330a7ebfd19e9245563b7d349~10ace9710ebeb5ed330a7ebfd19e9245563b7d349,sqoop,0
sqoop2472,common/src/main/java/org/apache/sqoop/schema/type/AbstractComplexType.java,common/src/main/java/org/apache/sqoop/schema/type/AbstractComplexType.java,0ace9710ebeb5ed330a7ebfd19e9245563b7d349~1,0ace9710ebeb5ed330a7ebfd19e9245563b7d349,-,-,-,-,common/src/main/java/org/apache/sqoop/schema/type/AbstractComplexType.javacommon/src/main/java/org/apache/sqoop/schema/type/AbstractComplexType.java0ace9710ebeb5ed330a7ebfd19e9245563b7d349~10ace9710ebeb5ed330a7ebfd19e9245563b7d349,sqoop,0
sqoop2473,common/src/main/java/org/apache/sqoop/schema/type/AbstractDateTime.java,common/src/main/java/org/apache/sqoop/schema/type/AbstractDateTime.java,0ace9710ebeb5ed330a7ebfd19e9245563b7d349~1,0ace9710ebeb5ed330a7ebfd19e9245563b7d349,-,-,-,-,common/src/main/java/org/apache/sqoop/schema/type/AbstractDateTime.javacommon/src/main/java/org/apache/sqoop/schema/type/AbstractDateTime.java0ace9710ebeb5ed330a7ebfd19e9245563b7d349~10ace9710ebeb5ed330a7ebfd19e9245563b7d349,sqoop,0
sqoop2474,common/src/main/java/org/apache/sqoop/schema/type/AbstractNumber.java,common/src/main/java/org/apache/sqoop/schema/type/AbstractNumber.java,0ace9710ebeb5ed330a7ebfd19e9245563b7d349~1,0ace9710ebeb5ed330a7ebfd19e9245563b7d349,-,-,-,-,common/src/main/java/org/apache/sqoop/schema/type/AbstractNumber.javacommon/src/main/java/org/apache/sqoop/schema/type/AbstractNumber.java0ace9710ebeb5ed330a7ebfd19e9245563b7d349~10ace9710ebeb5ed330a7ebfd19e9245563b7d349,sqoop,0
sqoop2475,common/src/main/java/org/apache/sqoop/schema/type/AbstractPrimitiveType.java,common/src/main/java/org/apache/sqoop/schema/type/AbstractPrimitiveType.java,0ace9710ebeb5ed330a7ebfd19e9245563b7d349~1,0ace9710ebeb5ed330a7ebfd19e9245563b7d349,-,-,-,-,common/src/main/java/org/apache/sqoop/schema/type/AbstractPrimitiveType.javacommon/src/main/java/org/apache/sqoop/schema/type/AbstractPrimitiveType.java0ace9710ebeb5ed330a7ebfd19e9245563b7d349~10ace9710ebeb5ed330a7ebfd19e9245563b7d349,sqoop,0
